t;x;y;frame;Feeder;Comments
5,432098765E1;-2,259120844E1;8,230776835E0;1,628000000E3;OUT;
5,435435435E1;-2,276627256E1;8,940659391E0;1,629000000E3;OUT;
5,438772105E1;-2,251379519E1;8,039012284E0;1,630000000E3;OUT;
5,442108775E1;-2,251784271E1;8,104282975E0;1,631000000E3;OUT;
5,445445445E1;-2,253403280E1;8,365365738E0;1,632000000E3;OUT;
5,448782115E1;-2,253808032E1;8,430636429E0;1,633000000E3;OUT;
5,452118785E1;-2,119977598E1;9,037799905E0;1,634000000E3;OUT;
5,455455455E1;-2,252189023E1;8,169553666E0;1,635000000E3;OUT;
5,458792125E1;-2,221982191E1;8,581415418E0;1,636000000E3;OUT;
5,462128795E1;-2,185299324E1;7,948946117E0;1,637000000E3;OUT;
5,465465465E1;-2,297069002E1;8,010679634E0;1,638000000E3;OUT;
5,468802135E1;-2,291756190E1;8,210539228E0;1,639000000E3;OUT;
5,472138805E1;-2,171891468E1;6,843391895E0;1,640000000E3;OUT;
5,475475475E1;-1,894516550E1;6,491222267E0;1,641000000E3;OUT;
5,478812145E1;-1,796205762E1;6,486664397E0;1,642000000E3;OUT;
5,482148815E1;-1,906761184E1;6,352585843E0;1,643000000E3;OUT;
5,485485485E1;-1,750516278E1;6,514997047E0;1,644000000E3;OUT;
5,488822155E1;-1,779913606E1;5,972593914E0;1,645000000E3;OUT;
5,492158825E1;-1,786440675E1;5,968546392E0;1,646000000E3;OUT;
5,495495495E1;-1,781127863E1;6,168405986E0;1,647000000E3;OUT;
5,498832165E1;-1,775815050E1;6,368265580E0;1,648000000E3;OUT;
5,502168836E1;-1,776219802E1;6,433536271E0;1,649000000E3;OUT;
5,505505506E1;-1,776219802E1;6,433536271E0;1,650000000E3;OUT;
5,508842176E1;-1,782746871E1;6,429488749E0;1,651000000E3;OUT;
5,512178846E1;-1,795801009E1;6,421393706E0;1,652000000E3;OUT;
5,515515516E1;-1,814572712E1;6,278709761E0;1,653000000E3;OUT;
5,518852186E1;-1,814572712E1;6,278709761E0;1,654000000E3;OUT;
5,522188856E1;-1,814572712E1;6,278709761E0;1,655000000E3;OUT;
5,525525526E1;-1,808450395E1;6,348027973E0;1,656000000E3;OUT;
5,528862196E1;-1,761141903E1;6,115277859E0;1,657000000E3;OUT;
5,532198866E1;-1,735033627E1;6,131467945E0;1,658000000E3;OUT;
5,535535536E1;-1,675582571E1;3,940597108E0;1,659000000E3;OUT;
5,538872206E1;-1,574387482E1;4,527522977E0;1,660000000E3;OUT;
5,542208876E1;-1,582128808E1;4,719287527E0;1,661000000E3;OUT;
5,545545546E1;-1,582128808E1;4,719287527E0;1,662000000E3;OUT;
5,548882216E1;-1,584152569E1;5,045640981E0;1,663000000E3;OUT;
5,552218886E1;-1,584152569E1;5,045640981E0;1,664000000E3;OUT;
5,555555556E1;-1,584152569E1;5,045640981E0;1,665000000E3;OUT;
5,558892226E1;-1,584152569E1;5,045640981E0;1,666000000E3;OUT;
5,562228896E1;-1,584557321E1;5,110911672E0;1,667000000E3;OUT;
5,565565566E1;-1,584557321E1;5,110911672E0;1,668000000E3;OUT;
5,568902236E1;-1,584557321E1;5,110911672E0;1,669000000E3;OUT;
5,572238906E1;-1,584557321E1;5,110911672E0;1,670000000E3;OUT;
5,575575576E1;-1,584557321E1;5,110911672E0;1,671000000E3;OUT;
5,578912246E1;-1,604138528E1;5,098769108E0;1,672000000E3;OUT;
5,582248916E1;-1,591893894E1;5,237405532E0;1,673000000E3;OUT;
5,585585586E1;-1,591893894E1;5,237405532E0;1,674000000E3;OUT;
5,588922256E1;-1,585366825E1;5,241453054E0;1,675000000E3;OUT;
5,592258926E1;-1,585366825E1;5,241453054E0;1,676000000E3;OUT;
5,595595596E1;-1,523031469E1;3,642065955E0;1,677000000E3;OUT;
5,598932266E1;-1,667436493E1;3,683561866E0;1,678000000E3;OUT;
5,602268936E1;-1,582635630E1;2,687801070E0;1,679000000E3;OUT;
5,605605606E1;-1,625036061E1;3,185681468E0;1,680000000E3;OUT;
5,608942276E1;-1,649930081E1;2,973679310E0;1,681000000E3;A;
5,612278946E1;-1,710748499E1;2,215226497E0;1,682000000E3;A;
5,615615616E1;-1,649930081E1;2,973679310E0;1,683000000E3;A;
5,618952286E1;-1,649120577E1;2,843137928E0;1,684000000E3;A;
5,622288956E1;-1,680136914E1;2,561817558E0;1,685000000E3;A;
5,625625626E1;-1,634447430E1;2,590150208E0;1,686000000E3;A;
5,628962296E1;-1,688282991E1;2,818852800E0;1,687000000E3;A;
5,632298966E1;-1,680541666E1;2,627088249E0;1,688000000E3;A;
5,635635636E1;-1,716415029E1;3,129016168E0;1,689000000E3;A;
5,638972306E1;-1,679327410E1;2,431276177E0;1,690000000E3;A;
5,642308976E1;-1,679327410E1;2,431276177E0;1,691000000E3;A;
5,645645646E1;-1,679327410E1;2,431276177E0;1,692000000E3;A;
5,648982316E1;-1,619369531E1;2,271891797E0;1,693000000E3;A;
5,652318986E1;-1,671586084E1;2,239511626E0;1,694000000E3;A;
5,655655656E1;-1,678517905E1;2,300734795E0;1,695000000E3;A;
5,658992326E1;-1,625896601E1;2,267844276E0;1,696000000E3;A;
5,662328996E1;-1,698099113E1;2,288592231E0;1,697000000E3;A;
5,665665666E1;-1,698908617E1;2,419133613E0;1,698000000E3;A;
5,669002336E1;-1,698908617E1;2,419133613E0;1,699000000E3;A;
5,672339006E1;-1,707054694E1;2,676168854E0;1,700000000E3;A;
5,675675676E1;-1,707459447E1;2,741439545E0;1,701000000E3;A;
5,679012346E1;-1,720513585E1;2,733344502E0;1,702000000E3;A;
5,682349016E1;-1,671990836E1;2,304782317E0;1,703000000E3;A;
5,685685686E1;-1,671990836E1;2,304782317E0;1,704000000E3;A;
5,689022356E1;-1,678113153E1;2,235464104E0;1,705000000E3;A;
5,692359026E1;-1,717680320E1;2,276449667E0;1,706000000E3;A;
5,695695696E1;-1,718085072E1;2,341720358E0;1,707000000E3;A;
5,699032366E1;-1,718085072E1;2,341720358E0;1,708000000E3;A;
5,702369036E1;-1,718894576E1;2,472261739E0;1,709000000E3;A;
5,705705706E1;-1,720108833E1;2,668073811E0;1,710000000E3;A;
5,709042376E1;-1,720108833E1;2,668073811E0;1,711000000E3;A;
5,712379046E1;-1,720108833E1;2,668073811E0;1,712000000E3;A;
5,715715716E1;-1,744193348E1;2,325530272E0;1,713000000E3;A;
5,719052386E1;-1,731139210E1;2,333625315E0;1,714000000E3;A;
5,722389056E1;-1,731139210E1;2,333625315E0;1,715000000E3;A;
5,725725726E1;-1,731139210E1;2,333625315E0;1,716000000E3;A;
5,729062396E1;-1,725016893E1;2,402943527E0;1,717000000E3;A;
5,732399066E1;-1,694810061E1;2,814805279E0;1,718000000E3;A;
5,735735736E1;-1,704170395E1;3,267652593E0;1,719000000E3;A;
5,739072406E1;-1,724207389E1;2,272402145E0;1,720000000E3;A;
5,742409076E1;-1,724207389E1;2,272402145E0;1,721000000E3;A;
5,745745746E1;-1,830157433E1;4,565481714E0;1,722000000E3;OUT;
5,749082416E1;-1,764835707E1;5,654335502E0;1,723000000E3;OUT;
5,752419086E1;-1,849180784E1;7,633204182E0;1,724000000E3;OUT;
5,755755756E1;-1,836582432E1;6,658191341E0;1,725000000E3;OUT;
5,759092426E1;-1,893251259E1;7,343788769E0;1,726000000E3;OUT;
5,762429096E1;-1,893251259E1;7,343788769E0;1,727000000E3;OUT;
5,765765766E1;-1,893251259E1;7,343788769E0;1,728000000E3;OUT;
5,769102436E1;-1,951590128E1;7,242090385E0;1,729000000E3;OUT;
5,775775776E1;-1,905495892E1;7,205152344E0;1,731000000E3;OUT;
5,779112446E1;-1,965858523E1;7,429807415E0;1,732000000E3;OUT;
5,782449116E1;-1,978507909E1;7,356441681E0;1,733000000E3;OUT;
5,785785786E1;-1,919359535E1;7,327598683E0;1,734000000E3;OUT;
5,789122456E1;-1,919359535E1;7,327598683E0;1,735000000E3;OUT;
5,792459126E1;-1,919359535E1;7,327598683E0;1,736000000E3;OUT;
5,795795796E1;-1,919359535E1;7,327598683E0;1,737000000E3;OUT;
5,799132466E1;-1,919359535E1;7,327598683E0;1,738000000E3;OUT;
5,802469136E1;-1,919359535E1;7,327598683E0;1,739000000E3;OUT;
5,805805806E1;-1,919359535E1;7,327598683E0;1,740000000E3;OUT;
5,809142476E1;-1,919359535E1;7,327598683E0;1,741000000E3;OUT;
5,812479146E1;-1,919359535E1;7,327598683E0;1,742000000E3;OUT;
5,815815816E1;-2,435453779E1;6,024736609E0;1,743000000E3;OUT;
5,819152486E1;-2,520812499E1;3,940632374E0;1,744000000E3;OUT;
